0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26066E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26067E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
0,4.26068E+17
